time,tru_x, tru_y, ukf_x,ukf_y,error
200.60186290740967,-5.3498687744140625, 17.286266326904297, -4.427344388723732,18.282891795455924,1.479661112416776
200.70166969299316,-5.3498687744140625, 17.286266326904297, -4.475410367251285,18.290577867270503,1.479587333351775
200.801655292511,-5.3498687744140625, 17.286266326904297, -4.953075277611954,17.888477137110616,1.4792094530795215
200.9015429019928,-5.3498687744140625, 17.286266326904297, -5.461729410608375,17.51732015585047,1.478600637301084
201.00177788734436,-5.3498687744140625, 17.286266326904297, -4.134641920187394,18.545687311807463,1.4787357884465955
201.1015646457672,-5.3498687744140625, 17.286266326904297, -4.109527880166866,18.537230489218537,1.4788765341812338
201.20165967941284,-5.3498687744140625, 17.286266326904297, -4.079856592264623,18.532426537390137,1.4790259155662724
201.3014941215515,-5.3498687744140625, 17.286266326904297, -4.561193102408381,18.15691692767132,1.4788746858850075
201.40165901184082,-5.3498687744140625, 17.286266326904297, -4.571547179670697,18.139957363737814,1.478713912150338
201.50160884857178,-5.3498687744140625, 17.286266326904297, -4.462902238921532,18.254553466013437,1.4786316917810112
201.6013298034668,-5.3498687744140625, 17.286266326904297, -4.476154835612615,18.25951517499859,1.47854695893835
201.70211458206177,-5.3498687744140625, 17.286266326904297, -4.921981754208071,17.908252988275038,1.4781880335858126
201.80168271064758,-5.3498687744140625, 17.286266326904297, -4.971500314164138,17.920089722175366,1.477821143083829
201.901691198349,-5.3498687744140625, 17.286266326904297, -3.925497869465421,18.701926153558027,1.4780839742496341
202.00154519081116,-5.3498687744140625, 17.286266326904297, -4.305459801775315,18.36682565293889,1.4780962144368128
202.1018466949463,-5.3498687744140625, 17.286266326904297, -4.28630950974533,18.37767854704255,1.478118900579987
202.20176792144775,-5.3498687744140625, 17.286266326904297, -4.281271543692066,18.359588223075903,1.4781369363659478
202.3013186454773,-5.3498687744140625, 17.286266326904297, -4.270689121098858,18.36913745079691,1.4781619937634942
202.4018256664276,-5.3498687744140625, 17.286266326904297, -3.886515717089487,18.71239397236424,1.478441370409399
202.50139093399048,-5.3498687744140625, 17.286266326904297, -3.888437163268649,18.715677133082107,1.4787209249062694
202.60138154029846,-5.3498687744140625, 17.286266326904297, -3.8707767008628235,18.70166880230457,1.4790016613067645
202.70171213150024,-5.3498687744140625, 17.286266326904297, -4.313426000438783,18.32895339119615,1.4789973038421453
202.80159282684326,-5.3498687744140625, 17.286266326904297, -4.311668473597164,18.337659485406782,1.4789966121055396
202.9013638496399,-5.3498687744140625, 17.286266326904297, -3.667637746924677,18.887615594644053,1.4794125635635744
203.00157475471497,-5.3498687744140625, 17.286266326904297, -4.0321835098144065,18.53682119675168,1.4795787674695766
203.10190272331238,-5.3498687744140625, 17.286266326904297, -4.021282103460326,18.541230012054264,1.479750200386292
203.2013578414917,-5.3498687744140625, 17.286266326904297, -4.480344026925068,18.157940363209157,1.4796278292415421
203.30156707763672,-5.3498687744140625, 17.286266326904297, -4.505805143360125,18.167311069756703,1.479500116767228
203.40150117874146,-5.3498687744140625, 17.286266326904297, -3.7103070963257676,18.814503660003787,1.4798748608869785
203.50165963172913,-5.3498687744140625, 17.286266326904297, -4.387058446446023,18.257925808092146,1.479819804923835
203.60179686546326,-5.3498687744140625, 17.286266326904297, -4.8228542240599745,17.887676668314057,1.4794855687211488
203.70174932479858,-5.3498687744140625, 17.286266326904297, -4.871027726837364,17.892736938914606,1.4791384340864004
203.80155992507935,-5.3498687744140625, 17.286266326904297, -4.888015400787494,17.88151353283124,1.4787821612965046
203.9015486240387,-5.3498687744140625, 17.286266326904297, -4.142463390423946,18.500984424054522,1.4788969432311672
204.00190687179565,-5.3498687744140625, 17.286266326904297, -4.1411218734303565,18.4989602777052,1.4790113731370123
204.10254049301147,-5.3498687744140625, 17.286266326904297, -4.570246164733221,18.130591250433394,1.4788497084345769
204.2018620967865,-5.3498687744140625, 17.286266326904297, -4.560634613261711,18.14540874180681,1.4786967325908016
204.30191826820374,-5.3498687744140625, 17.286266326904297, -4.99643229349547,17.783518188374646,1.4782713487426216
204.40184020996094,-5.3498687744140625, 17.286266326904297, -3.9639769324221836,18.6251052187275,1.4784909725744668
204.50197005271912,-5.3498687744140625, 17.286266326904297, -4.313825231421232,18.313473487872358,1.4784814133627715
204.60189771652222,-5.3498687744140625, 17.286266326904297, -4.3200504969994125,18.307695228672273,1.4784677123886238
204.70152497291565,-5.3498687744140625, 17.286266326904297, -4.3382649605061925,18.318077354678284,1.4784513465172064
204.80216526985168,-5.3498687744140625, 17.286266326904297, -4.816843201523683,17.93514621500066,1.4781393228356845
204.90184831619263,-5.3498687744140625, 17.286266326904297, -4.059277985062067,18.548110658979052,1.478298902581995
205.00198674201965,-5.3498687744140625, 17.286266326904297, -4.0588815278766885,18.549104820618457,1.4784588041372817
205.10161113739014,-5.3498687744140625, 17.286266326904297, -4.4563172856031485,18.207201154949757,1.4783635470029433
205.20173335075378,-5.3498687744140625, 17.286266326904297, -4.477553187005922,18.200868866686513,1.4782589795397316
205.30184054374695,-5.3498687744140625, 17.286266326904297, -4.46796631589057,18.173342225642287,1.4781481622696886
205.40189862251282,-5.3498687744140625, 17.286266326904297, -3.97060568498488,18.605942477825025,1.4783579796778172
205.50180673599243,-5.3498687744140625, 17.286266326904297, -3.973907653098039,18.603408453804803,1.4785655783754947
205.60183763504028,-5.3498687744140625, 17.286266326904297, -4.359981895335211,18.268301594564186,1.4785246075709106
205.70167016983032,-5.3498687744140625, 17.286266326904297, -4.346987522783802,18.258197014785534,1.4784847485226567
205.80140614509583,-5.3498687744140625, 17.286266326904297, -4.8122104076150745,17.877026530481704,1.4781543210460197
205.90154814720154,-5.3498687744140625, 17.286266326904297, -3.911947423271334,18.65751734266229,1.4784015464373677
206.0016143321991,-5.3498687744140625, 17.286266326904297, -4.312890725123854,18.324946695190967,1.4783963551258885
206.10156202316284,-5.3498687744140625, 17.286266326904297, -4.304332953528631,18.325924508041858,1.4783944446022537
206.2019145488739,-5.3498687744140625, 17.286266326904297, -4.750963022495039,17.952314799970264,1.4781117286397927
206.30148935317993,-5.3498687744140625, 17.286266326904297, -4.773889585789063,17.96379894185348,1.4778261607557888
206.40206599235535,-5.3498687744140625, 17.286266326904297, -3.913358227611424,18.702004631168666,1.4780874655682206
206.50234031677246,-5.3498687744140625, 17.286266326904297, -4.27797853880532,18.38056048269558,1.4781134917930434
206.60171175003052,-5.3498687744140625, 17.286266326904297, -4.698680269881492,18.02278404093478,1.4778737805455657
206.70190453529358,-5.3498687744140625, 17.286266326904297, -4.705463917997733,18.02749504863969,1.4776338513405658
206.80160784721375,-5.3498687744140625, 17.286266326904297, -4.7013474139607245,18.01123598606071,1.4773895718071255
206.90147256851196,-5.3498687744140625, 17.286266326904297, -5.228685954671523,17.596814391942928,1.4768363634700474
207.00177478790283,-5.3498687744140625, 17.286266326904297, -4.0780948249368,18.532773768238556,1.476983268791525
207.10178756713867,-5.3498687744140625, 17.286266326904297, -4.034323464868686,18.52703318290658,1.4771433536296668
207.20186567306519,-5.3498687744140625, 17.286266326904297, -4.45816681405783,18.160528867952458,1.4770330895098776
207.30227041244507,-5.3498687744140625, 17.286266326904297, -4.476836230182419,18.17637520589957,1.476921967231362
207.4017632007599,-5.3498687744140625, 17.286266326904297, -3.7589267542182756,18.8116887685967,1.477272747474985
207.50229620933533,-5.3498687744140625, 17.286266326904297, -4.122122533163473,18.485056895442927,1.4773878246413215
207.6017291545868,-5.3498687744140625, 17.286266326904297, -4.094467246900255,18.478378768254487,1.477510159299227
207.70191955566406,-5.3498687744140625, 17.286266326904297, -4.558886592449761,18.092816546526176,1.4773426108752465
207.8015878200531,-5.3498687744140625, 17.286266326904297, -4.543750874504674,18.0847580395964,1.477177613543396
207.90142512321472,-5.3498687744140625, 17.286266326904297, -3.759860032928096,18.784967426237703,1.4775182411504681
208.00165128707886,-5.3498687744140625, 17.286266326904297, -4.147961010115164,18.42248025840049,1.477603106913555
208.1017301082611,-5.3498687744140625, 17.286266326904297, -4.1334636702511895,18.428137834577452,1.4776948294687504
208.20207452774048,-5.3498687744140625, 17.286266326904297, -4.582101879271412,18.03583121389634,1.477500354677524
208.30170607566833,-5.3498687744140625, 17.286266326904297, -4.5962502470133835,18.06222495844779,1.4773102439091659
208.40175795555115,-5.3498687744140625, 17.286266326904297, -3.803055331633866,18.74621088751636,1.4776221382318957
208.50166940689087,-5.3498687744140625, 17.286266326904297, -4.178799154296228,18.418975174478906,1.4776948930576124
208.60132026672363,-5.3498687744140625, 17.286266326904297, -4.1731592519483005,18.407196581220326,1.4777656175008853
208.70175647735596,-5.3498687744140625, 17.286266326904297, -4.623021761694959,18.047216979364723,1.4775616589908638
208.80209970474243,-5.3498687744140625, 17.286266326904297, -5.090889310489542,17.66078226110874,1.4770718536147733
208.90160036087036,-5.3498687744140625, 17.286266326904297, -5.127916213419825,17.680635038331467,1.4765811759412502
209.00204730033875,-5.3498687744140625, 17.286266326904297, -4.005941449395492,18.575933469056327,1.4767659756232903
209.10157203674316,-5.3498687744140625, 17.286266326904297, -4.423132038955124,18.199391781016153,1.4766818840711553
209.2014729976654,-5.3498687744140625, 17.286266326904297, -4.4447669698378265,18.183573040342136,1.4765851960369842
209.3018651008606,-5.3498687744140625, 17.286266326904297, -4.879576801150124,17.823944335085205,1.476220830925098
209.40161657333374,-5.3498687744140625, 17.286266326904297, -3.9263030634858644,18.667725727283923,1.476463284293802
209.50191140174866,-5.3498687744140625, 17.286266326904297, -4.293438596307678,18.361474593175405,1.4764780365376369
209.60211443901062,-5.3498687744140625, 17.286266326904297, -4.533249489913691,18.137328934579312,1.4763362716782165
209.70178508758545,-5.3498687744140625, 17.286266326904297, -4.957084086911482,17.79045933399806,1.4759368424152222
209.8017144203186,-5.3498687744140625, 17.286266326904297, -4.966917708271339,17.792827176606064,1.475535834835241
209.90195727348328,-5.3498687744140625, 17.286266326904297, -3.962633932145224,18.613944603950156,1.4757477793050513
210.00143814086914,-5.3498687744140625, 17.286266326904297, -3.926522397833471,18.612637212575077,1.4759716024338638
210.10196447372437,-5.3498687744140625, 17.286266326904297, -4.35836436091252,18.263107298168332,1.475931553570767
210.2015256881714,-5.3498687744140625, 17.286266326904297, -4.36425360124499,18.2634317808066,1.4758896577109615
210.30162906646729,-5.3498687744140625, 17.286266326904297, -4.8333181428939564,17.89865631167821,1.4755686602284286
210.40142011642456,-5.3498687744140625, 17.286266326904297, -3.8972458512232904,18.681051682535116,1.4758246128486392
210.50172662734985,-5.3498687744140625, 17.286266326904297, -4.287399170101714,18.342724569197664,1.4758353018533277
210.60147833824158,-5.3498687744140625, 17.286266326904297, -4.291679333074715,18.33194294266418,1.4758409308154294
210.70176196098328,-5.3498687744140625, 17.286266326904297, -4.7312365613590055,17.9889292064741,1.4755846835753812
210.8016002178192,-5.3498687744140625, 17.286266326904297, -4.740993318319821,17.98990632917553,1.475325983902475
210.9015338420868,-5.3498687744140625, 17.286266326904297, -4.112751577379697,18.503833006686328,1.4754495383059623
211.00175642967224,-5.3498687744140625, 17.286266326904297, -4.09113947358362,18.517179732451325,1.4755847225520438
211.10156559944153,-5.3498687744140625, 17.286266326904297, -4.513170588523588,18.156004299994123,1.4754573642621138
211.20175099372864,-5.3498687744140625, 17.286266326904297, -4.511587150036755,18.16515751111501,1.4753337767068682
211.30186915397644,-5.3498687744140625, 17.286266326904297, -4.491470907523839,18.158396354344614,1.47521463502023
211.40217471122742,-5.3498687744140625, 17.286266326904297, -3.9988157744628166,18.590773454959745,1.4754052826118016
211.50153398513794,-5.3498687744140625, 17.286266326904297, -3.9674048531356685,18.604749818296284,1.4756110483218152
211.6021647453308,-5.3498687744140625, 17.286266326904297, -4.408670207224153,18.23946469659264,1.4755467252701502
211.70170903205872,-5.3498687744140625, 17.286266326904297, -4.404551511476831,18.240338052902374,1.4754841252582278
211.80190062522888,-5.3498687744140625, 17.286266326904297, -4.838439171392696,17.891093630936183,1.4751613037051656
211.90188646316528,-5.3498687744140625, 17.286266326904297, -4.887199736587687,17.898187341495653,1.4748270179303002
212.00192022323608,-5.3498687744140625, 17.286266326904297, -4.601786279151536,18.142444309829504,1.4746675694336653
212.10223388671875,-5.3498687744140625, 17.286266326904297, -4.621569462230837,18.147212398137192,1.47450389309104
212.2017126083374,-5.3498687744140625, 17.286266326904297, -5.05336838146322,17.789637152862145,1.47408413845321
212.30221366882324,-5.3498687744140625, 17.286266326904297, -5.068207711837569,17.79610334297719,1.4736639602929522
212.4018576145172,-5.3498687744140625, 17.286266326904297, -4.013304072356432,18.609157964261506,1.4738556138517247
212.50163412094116,-5.3498687744140625, 17.286266326904297, -4.411862619145115,18.269835565075752,1.4738016050423672
212.60155606269836,-5.3498687744140625, 17.286266326904297, -4.410503396265504,18.272396926032908,1.4737489608850807
212.70159029960632,-5.3498687744140625, 17.286266326904297, -4.394378967527827,18.271072609224138,1.4737011735657615
212.80183815956116,-5.3498687744140625, 17.286266326904297, -4.866511634990872,17.89850509272781,1.4733750541360267
212.901531457901,-5.3498687744140625, 17.286266326904297, -4.89178626386226,17.890182283193262,1.4730388785697053
